Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
4635552,GAS SAN AMARO,GSA 950104U97,AV LAZARO CARDENAS DEL 701,LAS FLORES,38090,CELAYA GTO,GUANAJUATO,12402221,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4650722,SERVICIO IRRIGACION,SIR 920626TE3,AV ANENECUILCO 202,BENITO JUAREZ,38030,CELAYA GTO,GUANAJUATO,11672172,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4183725,GAS TOTAL ITURBIDE,IIT 110406K78,CARR SN J ITURBIDE SLP KM 4 18,SAN JOSE ITURBIDE CENTRO,37980,SN JOSE ITURBIDE GTO,GUANAJUATO,91311125,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4998449,OXXO GAS LA CIMA,SGM 950714DC2,BLVD MARIANO ESCOBEDO 4804,JOHN F KENNEDY,37410,LEON DE LOS ALDAMA GTO,GUANAJUATO,77771005,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4668629,GASOSHOP 3,GSH 100611C37,BLVD ADOLFO LOPEZ MATEOS 1101,MODERNA,37328,LEON DE LOS ALDAMA GTO,GUANAJUATO,76717448,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4823524,GAS STELAR,MOMB970204VB0,AV TACNA 296 2,VILLAS DEL REY,38186,APASEO EL GRANDE GTO,GUANAJUATO,37777162,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4823526,GAS STELAR,MOMB970204VB0,AV TACNA 296 2,VILLAS DEL REY,38186,APASEO EL GRANDE GTO,GUANAJUATO,37777162,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
5379102,GASOL YURIRIA CUATRO,GYC 941215511,CARR MORERIA CELAYA KM 29 7,YURIRIA CENTRO,38940,YURIRIA GTO,GUANAJUATO,51682462,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5748256,GASOL SERV CARRANZA,GSC 941006TZ1,C EMILIO CARRANZA NO 790,EMILIO CARRANZA,38680,ACAMBARO GTO,GUANAJUATO,76098651,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5920004,OXXO GAS MILENIO,SGM 950714DC2,OXXO GAS BLVD APTO 860 KM 3.5,SAN JOSE EL ALTO,37545,LEON DE LOS ALDAMA GTO,GUANAJUATO,1946968,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6368385,GAS SERV LOS PRIETOS,SPR 0709106G2,CAMINO REAL NO 11,LA CAPILLA,36870,SALAMANCA GTO,GUANAJUATO,46415389,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4861089,OP*GAS EXPRESS NIETO,GEN700527K14,C EL VERGEL SN,PRIMERA FRACCION DE CRESPO,38110,CELAYA GTO,GUANAJUATO,50220404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
6522304,OXXO GAS CENTRAL,SGM 950714DC2,LUIS H DUCOING NO 103,CENTRO,36100,SILAO GTO,GUANAJUATO,27232425,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4698047,G7 DEL BAJIO,GGG 211103LD6,CARR DE CUOTA QRO IRAPUAT 0,APASEO EL GRANDE CENTRO,38160,APASEO EL GRANDE GTO,GUANAJUATO,32402221,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4698099,G7 DEL BAJIO,GGG 211103LD6,CARR DE CUOTA QRO IRAPUAT 0,APASEO EL GRANDE CENTRO,38160,APASEO EL GRANDE GTO,GUANAJUATO,32402221,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4230469,GASOL CUATRO CAMINOS,GYC 941215511,CARR MORELIA CELAYA 29700,YURIRIA CENTRO,38940,YURIRIA GTO,GUANAJUATO,51290775,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6707723,GASOL SERVICI MOROLEON,LOCL661230PB4,AV AMERICA NO 1194,MODELO,38823,MOROLEON GTO,GUANAJUATO,4573547,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4881942,OXXO GAS ALONSO ESPINO,SGM 950714DC2,BLVD TORRES LANDA NO 101,INDUSTRIAL JUAREZ,37457,LEON DE LOS ALDAMA GTO,GUANAJUATO,77156902,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4236270,OXXOSAN JUAN DE RAZOS,SGM 950714DC2,LIB SUR SALAMANCA KM 7 700 SN,SAN JUAN DE RAZOS,36782,SALAMANCA GTO,GUANAJUATO,46413661,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6729909,OXXO GAS GALERIAS,SGM 950714DC2,BLVD JUAN A DE TORRES 1902,SAN JOSE DEL CONSUELO,37200,LEON DE LOS ALDAMA GTO,GUANAJUATO,7765255,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6787972,OXXO GAS MADRAZO,SGM 950714DC2,BLVD ANTONIO MADRAZO NO 1501,COECILLO CONJUNTO HABITACIONAL,37219,LEON DE LOS ALDAMA GTO,GUANAJUATO,2221023,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4245399,SERVICIO DE VILLAGRAN,AVI 181113FF9,CARR PANAMERICANA FEDERAL 100,VILLAGRAN CENTRO,38260,VILLAGRAN GTO,GUANAJUATO,13536888,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4245422,SERVICIO DE VILLAGRAN3,AVI 181113FF9,CARR PANAMERICANA FEDERAL 100,VILLAGRAN CENTRO,38260,VILLAGRAN GTO,GUANAJUATO,13536888,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7019601,GASOL UNION,GUN 931129353,BLVD J TORRES LAND PTE NO 3706,GRANJAS CAMPESTRES,37440,LEON DE LOS ALDAMA GTO,GUANAJUATO,7780549,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7041502,SERV GUERRERO DE ACAM,SGA 770913GQ0,CARR ACAMBARO SALVAT KM NO 3 5,RANCHO GRANDE,38620,ACAMBARO GTO,GUANAJUATO,71724303,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7045911,MEGAGAS,MGA 110810CC3,HEROE DE NACOZARI NO 504,LAS TORRES,38309,CORTAZAR GTO,GUANAJUATO,7175121,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7049130,SERVIOESTE ROMA,SRO0804212S9,MORELOS NO 1400,CENTRO,36700,SALAMANCA GTO,GUANAJUATO,46488226,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4259508,SERVICIO VEGA,SVE 94091923A,CARR KM 13 DOLORES SAN LU KM 1,12 DE OCTUBRE,37800,DOLORES HGO GTO,GUANAJUATO,81209286,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4897111,EST DE SERV SAN JOSE,ESS890213LG3,CARR FED 57 KM 48 8,SAN JOSE ITURBIDE CENTRO,37980,SN JOSE ITURBIDE GTO,GUANAJUATO,91210549,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4267832,SIBAGAS CELAYA R3,SOP 9705206V5,CARR CEL SALV KM 13 6,BAJIO,38159,CELAYA GTO,GUANAJUATO,11821732,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4267855,SIBAGAS CELAYA R7,SOP 9705206V5,CARR CEL SALV KM 13 6,BAJIO,38159,CELAYA GTO,GUANAJUATO,11821732,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4267866,SIBAGAS CELAYA R8,SOP 9705206V5,CARR CEL SALV KM 13 6,BAJIO,38159,CELAYA GTO,GUANAJUATO,11821732,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7096054,SERVICIOS TORRES HNOS,TOSE410714BE3,C MORELOS NO 90,CUITZILLO,38980,URIANGATO GTO,GUANAJUATO,54571148,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7105411,SERV GASOL HNOS PALACI,SGH 080718QM9,CARR JEREC APASEO ALTO KM 1 SN,JERECUARO,38540,JERECUARO GTO,GUANAJUATO,4761438,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7105471,SERV LOS ARQUITOS,SAO 970526B23,CARR OCAMPO OJUELOS KM 1,OCAMPO CIUDAD,37630,OCAMPO GTO,GUANAJUATO,86830162,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7107211,GASOL ESTACION DE SERV,ESV 061017H11,FRANCISCO MADERO NO 710 L,PARQUE CENTRAL,38050,CELAYA GTO,GUANAJUATO,16123764,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4311223,GAS PROVIDENCIA,VAJE530928PW5,C NORTE 16 1,CENTRO DOLORES HIDALGO,37800,DOLORES HGO GTO,GUANAJUATO,86863030,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7177372,GASOL PIONEROS,SPI 960528I52,CARR ESTAT PENJAM EST KM1 5 SN,ANTONIO GOMEZ RODRIGUEZ,36900,PENJAMO GTO,GUANAJUATO,96925232,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7194642,GASOL REYES,GRE 050314KM5,ALDAMA NO 48,CENTRO,36900,PENJAMO GTO,GUANAJUATO,6920053,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4708374,ESTACION VICTORIA,VAJE530928PW5,CARR SLP A STA CATARINA 45,CIUDAD VICTORIA,37920,VICTORIA GTO,GUANAJUATO,94237954,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7213453,GASOL SERV EL CARMEN,GSC070903T82,ACCESO SUR NO 103 INT,EL MOLINO DE ARRIBA,38160,APASEO EL GRANDE GTO,GUANAJUATO,31582252,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4346657,GASOLINERA SERV MINI 5,GSM 9808224Z0,CARR ACAMBARO MORELIA 9 9,ACAMBARO CENTRO,38600,ACAMBARO GTO,GUANAJUATO,71200729,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4912286,SERVICIO EXPRESS CEGAS,SEC990507MG7,CARR CELAYA VILLAGRAN KM 5.8,EL PUENTE,38116,CELAYA GTO,GUANAJUATO,16110400,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4356618,COMBUSTIBLES PREMIER,CPR 0206245Z8,BLVD MARIANO ESCOBEDO PTE 4825,LAS HILAMAS,37407,LEON DE LOS ALDAMA GTO,GUANAJUATO,71007597,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4756856,SERVICIO RENACIMIENTO,SRE 690906DQA,BLVD ADOLFO LOPEZ MATEOS 1505,RENACIMIENTO,38044,CELAYA GTO,GUANAJUATO,11142433,5542,DISPENSADOR AUTOMATICO DE GASOLINA
4764843,SERVICIO RENACIMIENTO,SRE 690906DQA,BLVD ADOLFO LOPEZ MATEOS 1505,RENACIMIENTO,38044,CELAYA GTO,GUANAJUATO,11142433,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4928529,GAS BUENAVISTA DE PEN,KOP 940610D11,CARR PENJAMO PIEDA KM 14.5 SN,BUENAVISTA DE CORTES,36940,PENJAMO GTO,GUANAJUATO,96900040,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4932319,SERVICIOS CONALCER S A,SCO180320B16,CARR VALLE DE SANTIAGO GU KM 1,PLAZA VIEJA,38443,VALLE DE SANTIAGO GTO,GUANAJUATO,61861629,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7271625,SERV CASIMIRO LICEAGA,SCL000803SV4,CASIMIRO LICEAGA NO 364,MODERNA,36690,IRAPUATO GTO,GUANAJUATO,6266919,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4781537,DIESGAS U69,DIE800905HX3,C CAMINO A PELAVACAS 101,ALAMO COUNTRY CLUB,38013,CELAYA GTO,GUANAJUATO,11151010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4781541,DIESGAS U626,DIE800905HX3,C CAMINO A PELAVACAS 101 00,ALAMO COUNTRY CLUB,38013,CELAYA GTO,GUANAJUATO,11151010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4781569,DIESGAS U155,DIE800905HX3,C CAMINO A PELAVACAS 101,ALAMO COUNTRY CLUB,38013,CELAYA GTO,GUANAJUATO,11151010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4781573,DIESGAS U659,DIE800905HX3,C CAMINO A PELAVACAS 101 00,ALAMO COUNTRY CLUB,38013,CELAYA GTO,GUANAJUATO,11151010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4781593,DIESGAS U485,DIE800905HX3,C CAMINO A PELAVACAS 101 00,ALAMO COUNTRY CLUB,38013,CELAYA GTO,GUANAJUATO,11151010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4781608,DIESGAS U481,DIE800905HX3,C CAMINO A PELAVACAS 101 00,ALAMO COUNTRY CLUB,38013,CELAYA GTO,GUANAJUATO,11151010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4781624,DIESGAS U387,DIE800905HX3,C CAMINO A PELAVACAS 101 00,ALAMO COUNTRY CLUB,38013,CELAYA GTO,GUANAJUATO,11151010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4781626,DIESGAS U56,DIE800905HX3,C CAMINO A PELAVACAS 101 00,ALAMO COUNTRY CLUB,38013,CELAYA GTO,GUANAJUATO,11151010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4781740,DIESGAS GPO2,DIE800905HX3,C CAMINO A PELAVACAS 101 00,ALAMO COUNTRY CLUB,38013,CELAYA GTO,GUANAJUATO,11151010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4782775,GASOLINERIA GARCIA,GGI2404039U6,C EMILIANO ZAPATA 52 0,IRAMUCO,38770,ACAMBARO GTO,GUANAJUATO,74715263,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4370575,GAS PROVIDENCIA,VAJE530928PW5,CARR NORTE 16 1,CENTRO DOLORES HIDALGO,37800,DOLORES HGO GTO,GUANAJUATO,86863038,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4377908,PETRODIESEL,PCE 940510FA9,CARR LEON SAN FRANCISCO P KM 7,CENTRO,36300,SN FRANCISCO DEL RINCON GTO,GUANAJUATO,67435554,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7318960,CORTA GAS I,CGA 080502BW9,BLV PASEO D L JUVENTUD NO 200,CENTRO,38300,CORTAZAR GTO,GUANAJUATO,11601730,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4974911,GAS VILMON,VIL 081009A33,BLVD LOS REYES 33,LOS REYES,36570,IRAPUATO GTO,GUANAJUATO,26272889,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5093299,OXXO GAS HIDALGO,SGM 950714DC2,OXXO GAS BLVD HIDALGO NO 1602,VILLA INSURGENTES,37220,LEON DE LOS ALDAMA GTO,GUANAJUATO,77738502,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5615661,GAS SALAMANCA,GSA0106253T8,VALLE DE STGO NO 400,GUANAJUATO,36780,SALAMANCA GTO,GUANAJUATO,1217104,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5634860,SERV FORRES PURISIMA,SFO 04012933A,C HERMENEGILDO BUSTOS NO 101,CENTRO,36400,PURISIMA DEL RINCON GTO,GUANAJUATO,67061407,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5785183,MULTISERVICIO LOS PITS,MPI 020918619,AV INSURGENTES NO 2687,NUEVO MEXICO,36576,IRAPUATO GTO,GUANAJUATO,6065355,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6187843,GAS SEGURA Y LEON HERN,SAL 0802181HA,CARR M DOBLADO CUERAMARO SN,ZONA CTRO M DOBLADO,36470,MANUEL DOBLADO GTO,GUANAJUATO,27440047,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6223325,SERVICIO ABASTO,SAB 070505EB2,PROL AV GTO NO 223,EL REFUGIO,36590,IRAPUATO GTO,GUANAJUATO,6252323,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4413692,SERVICIO LOS TOROS,STO 110504ML4,AV DEL PRADO A 11,URIANGATO CENTRO,38980,URIANGATO GTO,GUANAJUATO,54579119,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4421855,OXXO GAS QUIROGA,SGM 950714DC2,BLVD ANTONIO MADRAZO 2302,VILLAS VASCO DE QUIROGA,37210,LEON DE LOS ALDAMA GTO,GUANAJUATO,71017642,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7327509,GASOL CHOPA,SCO 100701PW9,NICARAGUA NO 303,ARBIDE,37360,LEON DE LOS ALDAMA GTO,GUANAJUATO,77622618,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7331492,OLEUM SERVICE,OSE 110824C75,BLVD JOSE MA MORELOS NO 3546,SAN MIGUEL RENTERIA,37278,LEON DE LOS ALDAMA GTO,GUANAJUATO,72187001,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7339396,GASOL MULTIS MARIANO,MMA000329T37,BLVD MARIANO ABASOLO SN,LOS PINOS,36987,ABASOLO GTO,GUANAJUATO,6931578,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7349852,GASOL SBC,SBC 1102175LA,BLVD HILARIO MEDINA NO 5825,SAN JOSE DEL CONSUELO,37200,LEON DE LOS ALDAMA GTO,GUANAJUATO,77761829,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6404081,S C COMBUSTIBLES,SCO 081125142,HIDALGO NO 235,ADM CORR VICTORIA DE CORTAZAR,38471,JARAL DEL PROGRESO GTO,GUANAJUATO,11688216,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4436686,ESTACION LA VENTA,ESV 110118BK9,BLVD MARIANO J GARCIA 1310,CENTRAL DE ABASTOS,36590,IRAPUATO GTO,GUANAJUATO,21044421,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7365638,SERVIXIO KARROCEYA,SKA 971015CC8,CARR TARIMORO ACAMBARO KM 1,ACEBUCHE,38700,TARIMORO GTO,GUANAJUATO,66640835,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7366605,GASOL YURIRENSE,GYU 0908108U5,NAYARIT NO 186,EL LLANITO,38980,URIANGATO GTO,GUANAJUATO,54580877,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
