Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
8373160,ESTACION HD 72,HPL970402EV7,CARR TAMPICO MANTE NO 6905,FRANCISCO JAVIER MINA,89318,TAMPICO TAMPS,TAMAULIPAS,2623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8376808,GAS ORSAN DE NTE ES 92,ONO 9507278T4,AV MORELOS NO 185 A,LONGORIA PROLONGACION,88699,REYNOSA TAMPS,TAMAULIPAS,99231099,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8057081,GASOL 8 BOULEVARD 2,GOB 061128FTA,BLVD JOSE L PORTILLO NO 1016,MAINERO GUADALUPE,87100,CD VICTORIA TAMPS,TAMAULIPAS,1341986,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8057408,CARBUR SAN ROBERTO,CSR 060612EP4,CARR A LA PLAYA KM 14 6 SN,LONGORENO,87540,MATAMOROS TAMPS,TAMAULIPAS,5008679,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8060571,GAS CARB M ESCOBEDO,CME030219NX0,CRR GONZALEZ ZARAGOZA KM NO 50,FORTIN AGRARIO,89729,GONZALEZ TAMPS,TAMAULIPAS,63417502,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9506126,GASOL GRN,ROBL4512274I1,CARR TAMPICO MANTE NO 409,LAGUNA DE LA PUERTA,89603,ALTAMIRA TAMPS,TAMAULIPAS,1709257,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8071410,GASOL TRACTO MTE,TCM 090703P3A,CARR TAM MANTE NO 1714,ROMA,89350,TAMPICO TAMPS,TAMAULIPAS,2302260,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8071503,GAS TRACTO CENTER,TCE 980331LKA,AV PERIMETRAL DUPORT NO 18,SAN JACINTO,89603,ALTAMIRA TAMPS,TAMAULIPAS,8332260,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9512346,GASOL ESTAC FRONTERA,ESF 921015SG9,SEXTA NO 503,MATAMOROS CENTRO,87300,MATAMOROS TAMPS,TAMAULIPAS,1012658,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8079042,GASOL HOGAR 2,GHO 121009395,AGAPITO GONZALEZ NO 142,AMADO NERVO,87396,MATAMOROS TAMPS,TAMAULIPAS,8171824,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8405443,GAS DIST COMBUST SMG,DCS 1705316K1,BLVD DE LOS RIOS NO 1800,PUERTO INDUSTRIAL DE ALTAMIRA,89603,ALTAMIRA TAMPS,TAMAULIPAS,1286699,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8418780,OPLINEA*GULF PETRO IMP,PIN7211042L9,AL LERDO DE TEJADA NO 1315,NUEVO LAREDO CENTRO,88000,NUEVO LAREDO TAMPS,TAMAULIPAS,78401998,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8421057,OPLINEA*EC GULF HIDALG,GHN 971112N68,C GONZALEZ NO 56096,HIDALGO,88160,NUEVO LAREDO TAMPS,TAMAULIPAS,8401998,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8421063,OPLINEA*EC GULF PETRO,PIN 7211042L9,AV LERDO DE TEJADA NO 1315,NUEVO LAREDO CENTRO,88000,NUEVO LAREDO TAMPS,TAMAULIPAS,8401998,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8429844,OPLINEA*EC GULF M SER,MSP 9711139A2,AV VICENTE GUERRERO NO 2812,JUAREZ,88209,NUEVO LAREDO TAMPS,TAMAULIPAS,8401998,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8111124,GASOL MADITAM CHAMPAYA,SMA121002R46,CAMPANULA NO 239,JARDINES DE CHAMPAYAN 1,89358,TAMPICO TAMPS,TAMAULIPAS,2274051,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9526908,PALMA SOLA SERV 2,PSS040514HJA,VALENTIN BARRERA NO 287,CIUDAD MIGUEL ALEMAN CENTRO,88300,MIGUEL ALEMAN TAMPS,TAMAULIPAS,71009044,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9542331,AGRO DIESEL KAUENHOFEN,KAWC750416FJ9,CAM VEC A B JUAREZ KM NO 26,ALDAMA,89670,ALDAMA TAMPS,TAMAULIPAS,1211659,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9542459,DISTR ACEITES FLEX O,SAPB640213LU0,LAS TORRES SUR NO 501 SN,NINOS HEROES,89359,TAMPICO TAMPS,TAMAULIPAS,3886745,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9552071,EST SERV NVO RUMBO,ESN0205298J1,PINO SUAREZ NO 5451,ROMA,88150,NUEVO LAREDO TAMPS,TAMAULIPAS,7290860,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9553479,GAS PROVEEDORA NACIO,PNA690804L17,CARR A MTY KM 103 SN,LAS FUENTES,88710,REYNOSA TAMPS,TAMAULIPAS,9245729,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9568440,GASOL CORP SIERRA A,CSA080425L82,G LAURO VILLAR NO 1018,ALIANZA,87410,MATAMOROS TAMPS,TAMAULIPAS,1369203,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9571799,GASOL JASA SUC CORONA,CJA060905JY5,BLVD ADOLFO LOPEZ MATEOS NO 50,LAS AMERICAS,89420,CD MADERO TAMPS,TAMAULIPAS,3110544,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9571815,GASOL JASA SUC CORONA,CJA060905JY5,BLVD ADOLFO LOPEZ MATEOS NO 50,LAS AMERICAS,89420,CD MADERO TAMPS,TAMAULIPAS,3110544,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8440398,GAS GRUPO SAYATH,GSA 070330BS4,CARR 82 NO 3902,OLIMPICA,87506,VALLE HERMOSO TAMPS,TAMAULIPAS,48566430,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8444795,GAS CARRERA TORRES 2,STC9610311TA,CARRERA TORRES NO 502,CENTRO,87000,CD VICTORIA TAMPS,TAMAULIPAS,3157455,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9576330,GAS ESTACIONES AGV 3,ESA1402079J7,HDA LAS BUGAMBILIAS 704 SN,HACIENDA LAS BUGAMBILIAS,88735,REYNOSA TAMPS,TAMAULIPAS,1226945,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8465203,OPLINEA*GULF PETROFUEL,PET010129JE6,CT APTO KM0 MAS NO 425 LA,COLINAS DEL SUR ORIENTE,88277,NUEVO LAREDO TAMPS,TAMAULIPAS,78401998,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
