Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
8047343,SERV LOS PICAPIEDR,SPI 030225PL4,CRRT CENTRAL 57 KM177 700 SN,CENTRO,78700,MATEHUALA SLP,SAN LUIS POTOSI,88824668,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8052679,SERVI LA PAZ,SER 0709116LA,BENEMER DE LAS AMERICAS NO 27,LOS NAZARIOS,78836,VILLA DE LA PAZ SLP,SAN LUIS POTOSI,88824664,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8596693,GASOL CORP VILLA REYES,COR180706EDA,LIB OTE ESQ SEVILLA SN,VILLA DE REYES,79500,VILLA DE REYES SLP,SAN LUIS POTOSI,1371220,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8600047,SERV POCA LUZ CARR 57,SPL 9612135F5,LIB FLORES MAGON NO 485 NTE,CEDRAL,78520,CEDRAL SLP,SAN LUIS POTOSI,86880643,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8620523,SUPER GASOL SAUCITO,EIMF4102173X1,SAN PEDRO NO 287,SAN FERNANDO,78110,SN LUIS POTOSI SLP,SAN LUIS POTOSI,3741477,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8634819,GAS COMBUVA VILLA MAG,CDI 1304093L8,CORDILLERA CENTRAL NO 96,LOMAS 1A SECC,78210,SN LUIS POTOSI SLP,SAN LUIS POTOSI,1280803,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8672597,SERV RELAMPAGO,SRE 0101301RA,ARTICULO 123 NO 100,EL POLVORIN,78436,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,44814244,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7733520,SUPER GASOL SANLUISRIO,SGS 0407232T6,CARR A RIOVERDE KM 6 5 ESQ I Z,QUINTAS DE LA HACIENDA,78438,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,41018882,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7762268,GAS SERV RET SUC 21 2,SRE950125QK7,CARR VALLES MANTE NO 1201,VEINTIUNO,79028,CD VALLES SLP,SAN LUIS POTOSI,1037998,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7766019,GASOL CIMAGAS,CIM 140514S69,EJE 128 NO 220,VILLA DE POZOS,78421,SN LUIS POTOSI SLP,SAN LUIS POTOSI,8240491,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7769733,SERV CIUDAD VALLES 2,SCV9706045D7,MIGUEL HIDALGO NO 99,CENTRO,79000,CD VALLES SLP,SAN LUIS POTOSI,3803877,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7804477,SILIGAS,SIL 1504094E0,CAM ANTIGUO A SOLEDAD NO 2002,LA RAZA,78433,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,48334169,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7810144,GASOL ISRAEL 57,GIC0804212P4,AV B JUAREZ GARCIA NO 1975 C,LAS CUMBRES,78210,SN LUIS POTOSI SLP,SAN LUIS POTOSI,1309496,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7810712,GAS ENERGETICOS PTO 2,EPR 140812ER4,C MIGUEL HIDALGO 17 A,CRUCERO DE RAYON,79740,RAYON SLP,SAN LUIS POTOSI,78770953,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8679468,GASOL COMVALE CHAPULTE,CME020805238,AV CHAPULTEPEC NO 1090,FRACC COLINAS DEL PARQUE,78294,SN LUIS POTOSI SLP,SAN LUIS POTOSI,1280803,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8684063,GAS JEBLA VALLES PEDID,JEB 771224E5A,CARR MEXICO LARE KM468 NO 100,EL PACIFICO,79027,CD VALLES SLP,SAN LUIS POTOSI,13312015,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8698199,GASO LOS GLOBOS 2,SSG 010403648,AV S DE G SANCHEZ KM 5 SN,SOLED DE GRACI SANCH CTRO,78430,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,1280803,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8698517,GASO SAN ANTONIO 2,SGV 080820A40,CARR SLP LAGOS MORENO KM 3 SN,SAN ANTONIO,79830,SN ANTONIO SLP,SAN LUIS POTOSI,1280803,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8698655,GASO CENTRAL 2,VSG 131203RP7,AV SALVADOR NAVA MTZ NO 100 A,EL PASEO,78320,SN LUIS POTOSI SLP,SAN LUIS POTOSI,1280803,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8704895,SUPER GAS ALAMITOS,SGA 840416P53,SANTOS DEGOLLADO NO 280,ALAMITOS,78280,SN LUIS POTOSI SLP,SAN LUIS POTOSI,1280803,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8708857,GAS DROMOS,GDR 190111ND0,CARR 57 KM 191 750 SN,ZONA INDUSTRIAL,78395,SN LUIS POTOSI SLP,SAN LUIS POTOSI,8241053,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8710549,GPO GASOLINERO MENDEZ,GGM190807MI3,CARR JALPAN RIOVERDE KM 718 SN,SAN CIRO DE ACOSTA,79680,SN CIRO DE ACOSTA SLP,SAN LUIS POTOSI,78740935,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8710564,GPO GASOLINERO MENDEZ,GGM190807MI3,ALAMEDA NO 2,SAN CIRO DE ACOSTA,79680,SN CIRO DE ACOSTA SLP,SAN LUIS POTOSI,78752381,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8753767,DIST GAS CORPOIL 9,MGG200619IX0,C CAMINO A PENASCO 4895 G,TERCERA CHICA,78100,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48001084,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8753769,DIST GAS CORPOIL 8,MGG200619IX0,C CAMINO A PENASCO 4895 H,TERCERA CHICA,78100,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48001084,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7840279,MOBIL MAIZ II,COM 071220BU9,BLVD M BARRAGAN NO 39 LAS FLOR,LAS ALAZANAS,79324,CD DEL MAIZ SLP,SAN LUIS POTOSI,5675100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7840281,VILLA HIDALGO,COM 071220BU9,GASOLINERA V HDGO KM473 NO 860,VILLA HIDALGO,78960,VILLA HIDALGO SLP,SAN LUIS POTOSI,5675100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8103832,SERV PEREZ GARCIA,PEGL6806215U7,PROL INDEPENDENCIA NO 3426,OLIVAR DE LAS ANIMAS,78790,MATEHUALA SLP,SAN LUIS POTOSI,88817497,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8141408,GAS HIDRO EL MIR CRED,HMI 160824M13,CARR LI MU AG BU TA KM 12 SN,TAMBACA,79730,TAMASOPO SLP,SAN LUIS POTOSI,3850216,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8809388,GASOL EL POZO,GPM 070720FX8,CARR CHARCAS LA BONI KM 149 SN,VILLA DE GUADALUPE,78850,VILLA DE GUADALUPE SLP,SAN LUIS POTOSI,1014827,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8160977,GASOP PERIFERICO,GPP 120328D18,PERIF OTE NO 4001,EXPROPIACION PETROLERA,78430,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,1049922,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8847288,GASERA MATRIZ,GVR 990831MS1,KM 4 5 CAR V DE R ENT CA NO 57,VILLA DE REYES,79500,VILLA DE REYES SLP,SAN LUIS POTOSI,58610285,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8893921,GAS ORSAN MATEHUALA,ONO 9507278T4,CARR 57 KM 140 SN,SANTA ROSA LA MASITA,78860,VILLA DE GUADALUPE SLP,SAN LUIS POTOSI,2572000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8908994,GASO TEHE RAYON,GGT 1409104H3,CA ALTAMIRANO NO 145,RAYON,79740,RAYON SLP,SAN LUIS POTOSI,71280712,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8922688,SERVICIOS MATEHUALA,CSM 86121189A,CA LAS AMERICAS NO 707,AVIACION,78746,MATEHUALA SLP,SAN LUIS POTOSI,8820052,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8944985,GAS COMB Y LUB DIAMANT,CLD 991022KZ2,CARR SAN LUIS MATEHUALA KM 15,AZALEAS,78436,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,48227531,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8975664,MOBIL MUNOZ,SEA691201RY0,MUNOZ 1ER PISO NO 401 B,FOVISSSTE,78150,SN LUIS POTOSI SLP,SAN LUIS POTOSI,1371220,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8994361,GASOL LA HACIENDA,SSR 760906L2A,CARR MEX P N KM NO 377 740,SANTA MARIA DEL RIO,79560,SANTA MARIA DEL RIO SLP,SAN LUIS POTOSI,1085471,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9038918,SERV EL MILAGRO,SMI 001122722,ANILLO PERIF OTE KM NO 19 700,SOLED DE GRACI SANCH CTRO,78430,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,48098483,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9039146,SERV GUERRA MOTORS,GMO 5204161Q6,CA 20 DE NOVIEMBRE NO 1825,TLAXCALA,78038,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48123353,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9051568,SERVIFAST,COR180706EDA,CARRSAN LUIS RIO VERDE KM NO 1,U PONCIANO ARR 2A SECC,78437,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,5675100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9075037,TOPFUEL HIMNO,GIN 000713PR4,AV HIMNO NACIONAL NO 2187,JARDINES DEL ESTADIO,78280,SN LUIS POTOSI SLP,SAN LUIS POTOSI,8427848,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7879270,SERV RELAMPAGO III,SRE 0101301RA,P CA 57 TRA SLP KM 21 3 NO 310,GENERAL CANDIDO NAVARRO,78439,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,48160734,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7880517,GAS PARADOR DIAZ,DIDJ861007GS0,PASO DE SN ANTONIO LETRA A SN,PASEO DE SN ANTONIO,79606,RIOVERDE SLP,SAN LUIS POTOSI,8483224,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8237239,GASOL MOBIL CLOUTHIER,SSC 020306DY6,AV MANUEL J CLOUTHIER NO 1901,TANGAMANGA,78269,SN LUIS POTOSI SLP,SAN LUIS POTOSI,5675100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9133103,BPK*GAS SILBEN,SIL 951117FF6,CARR MEXICO LAREDO NO 366,TAMAZUNCHALE,79960,TAMAZUNCHALE SLP,SAN LUIS POTOSI,1007111,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8288188,GASOL COLINAS,USC010813GH5,MANUEL J CLOUTHIER NO 309,COLINAS DEL PARQUE,78294,SN LUIS POTOSI SLP,SAN LUIS POTOSI,8455900,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8309789,GASOL E07440 TANGAMANG,KOP 940610D11,DR SALVADOR NAVA MZ 3200 SN,GARITA DE JALISCO,78294,SN LUIS POTOSI SLP,SAN LUIS POTOSI,8338154,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8309840,GASOL E07159 LA PAZ,KOP 940610D11,MOCTEZUMA NO 1090,TLAXCALA,78038,SN LUIS POTOSI SLP,SAN LUIS POTOSI,8145666,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7939132,GASOL HIDROSINA PLUS,HPL970402EV7,AV SALVADOR NAVA NO 405,CENTRAL FRACCIONAMIENTO,78399,SN LUIS POTOSI SLP,SAN LUIS POTOSI,8228083,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7943251,POTOGAS,DPG 840301KFA,PERIF PTE SN KM 36 205 LOC A,LAS JULIAS,78139,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48111213,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8320567,SERV TATANACHO,STA 020513PX6,HIMNO NACIONAL NO 545,TANGAMANGA,78269,SN LUIS POTOSI SLP,SAN LUIS POTOSI,8114464,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8349508,GAS ROMATAM,ROM050801NM1,BLVD 20 DE NOVIEMBRE NO 509 2,TAMAZUNCHALE,79960,TAMAZUNCHALE SLP,SAN LUIS POTOSI,33620241,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9178717,GASOL 18 MARZO,CLP 681001CD2,CA SCOP NO 805,BUROCRATA,78270,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48404585,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9191984,BLUE ENRGY IN MOTION,BEI 230615T12,JUAN ESCUTIA NO 8,VILLA DE ARISTA,78940,VILLA DE ARISTA SLP,SAN LUIS POTOSI,1179467,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9203023,MARKGAS 19,MGG200619IX0,C CAMINO A PENASCO 4895 O,TERCERA CHICA,78100,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48001084,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9210843,GASOP PERIFERICO,GPP 120328D18,PERIF OTE 4001 SN,EXPROPIACION PETROLERA,78430,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,1049922,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9230216,AUTOSERVICIO HIMNO NA,AHN 981026JB4,CL HIMNO NACIONAL NO 4265,HIMNO NACIONAL 2A SECC,78369,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48392950,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9270077,GASOMAX GNV,SSP 010103635,CARR RIOVERDE NO 301,SAN RAFAEL,78438,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,1888861,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9276050,ENERGETICOS DE YIKE,EYI 190806962,CA BENITO JUAREZ NO 250 252,AQUISMON,79760,AQUISMON SLP,SAN LUIS POTOSI,26880899,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9282310,SERV JMS,SJM 990524KSA,CARR 57 KM 185 ESQ ACCESO SN,LA PILA,78426,SN LUIS POTOSI SLP,SAN LUIS POTOSI,7997048,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9284773,GASOL AER NAC TAMUIN,GAF 220603TC4,CARR ESTA TAMUIN SN,ESTACION TAMUIN,79210,TAMUIN SLP,SAN LUIS POTOSI,2130584,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9291307,GASO PRODUCTOS PERIFER,GPP 120328D18,CARR FEDERAL 70 KM 149 SN,TECOMATES,79603,RIOVERDE SLP,SAN LUIS POTOSI,2019789,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9294436,GASOL HIPERPOLANCO,HPS 210817RM0,AV NEREO RGUEZ BARRAGAN NO 134,GARITA DE JALISCO,78294,SN LUIS POTOSI SLP,SAN LUIS POTOSI,1301978,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9319839,GASERA VILLA DE REYES,GVR 990831MS1,AV SIERRA VISTA NO 406 EA,LOMAS 4A SECCION,78216,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48610285,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9337760,GASOL EL MORRO,ACL 060525EQ8,VALENTIN AMADOR NO 500,EL MORRO,78434,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,5394822,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9337807,EUROGAS DE SAN LUIS,ESL9811129X8,CARR S L MEXICO NO 2290,INDUSTRIAS,78395,SN LUIS POTOSI SLP,SAN LUIS POTOSI,1658450,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9338100,SERV DEL MONTE,SMO 020309NR2,KM 4 500 CARR FED 57 SLP MEX S,GRAND SOLEDAD,78430,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,1300228,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9351913,GASOL 18 DE MARZO,CLP 681001CD2,SCOP NO 805,BUROCRATA,78270,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48404585,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9355432,GAS JEBLA PROV,JEB 771224E5A,HEROES POTOSINOS NO 302 D,LA PROVIDENCIA,78796,MATEHUALA SLP,SAN LUIS POTOSI,82024858,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9367685,SERV GARZAS BLANCAS,SSG 050112DF5,CARR 85 MEX LDO KM 304 NO 920,AXTLA DE TERRAZAS,79930,AXTLA DE TERRAZAS SLP,SAN LUIS POTOSI,93610471,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9389681,MOBIL SEMINARIO,COR180706EDA,AV BENITO JUAREZ L4 M48 NO 330,LA LIBERTAD,78394,SN LUIS POTOSI SLP,SAN LUIS POTOSI,7990654,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9393342,GAS INFINITO,CAUD020805LI5,PROL NEGRETE 1019 NO 174,REAL PROVIDENCIA,78434,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,7040051,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9402073,SERVICIOS GASOLINEROS,SGE100504UN3,BO MANUEL GOMEZ MORIN NO 1396,GRANJAS LA ESTRELLA,78117,SN LUIS POTOSI SLP,SAN LUIS POTOSI,43137568,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9424784,GASOL PARAISO,SEB971217KRA,CARRE CD VALLES RVE SN KM 130,RIO VERDE ZONA CENTRO,79610,SN LUIS POTOSI SLP,SAN LUIS POTOSI,8124880,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
