Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
8077814,GASOL SAMARIA B33,ESA 930602UV1,CARR FED VHSA CARD KM 132 SN,CUCUYULAPA,86698,CUNDUACAN TAB,TABASCO,3104500,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8088461,GAS PETROMIN,PMI 150812NN1,CARR ESTATAL VILLAHERMOSA 3 50,MIGUEL HIDALGO,86128,VILLAHERMOSA TAB,TABASCO,32318051,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8088881,GAS PETRO MIN,PMI 150812NN1,PERIF CARLOS PELLIC C NO 815,SABINA,86153,VILLAHERMOSA TAB,TABASCO,3548875,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8094067,GAS CHACALAPA II,ICA100611PT1,R A CHACALAPA 1RA SECC SN,CHACALAPA 1A SECC,86208,JALPA DE MENDEZ TAB,TABASCO,1033264,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4773224,GAS AMISADAI,AICL950330RC7,C AQUILES SERDAN 0,AQUILES SERDAN,86725,MACUSPANA TAB,TABASCO,61823661,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4773256,GAS AMISADAI,AICL950330RC7,CARR CIUDAD PEMEX A MACUS SN,IGNACIO ZARAGOZA LOS ATEOS,86707,MACUSPANA TAB,TABASCO,61823661,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4773264,GAS AMISADAI,AICL950330RC7,C LEANDRO ROVIROSA WAD SN,JONUTA,86780,JONUTA TAB,TABASCO,31823661,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4773274,GAS AMISADAI,AICL950330RC7,C IGNACIO ZARAGORA 0 1,LA UNION,86720,MACUSPANA TAB,TABASCO,61823661,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4796093,GAS JUNIOR,MAJA970914VE5,CDA ALBERTO GONZALEZ 0 0,ANACLETO CANABAL 2DA SECCION,86287,CENTRO TAB,TABASCO,32873361,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4805254,AUTOSERV CARDENA C3,VATV7804134Z3,CARR DEL GOLFO 120 0,CARDENAS CENTRO,86500,CARDENAS TAB,TABASCO,71232512,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4805256,AUTOSERV CARDENA C4,VATV7804134Z3,CARR DEL GOLFO 120 0,CARDENAS CENTRO,86500,CARDENAS TAB,TABASCO,71232512,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8174485,ESTACION HD 171 SMART,CGM 011210S71,ESQ BENITO JUAREZ SN,MACUSPANA,86700,MACUSPANA TAB,TABASCO,2623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8178454,GAS EST H 500 PUNT CL3,SRI 031219EN7,PROL 27 DE FEBRERO NO 329,SANTA ANA,86200,JALPA DE MENDEZ TAB,TABASCO,2623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8204652,GAS SUP SERV FRONTER 3,SSF 930129DW2,AV EJIDO NO 169,FRONTERA,86750,CENTLA TAB,TABASCO,3321313,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8224711,GAS ESTAC CHICHONAL 4,ESC 100923SI2,VHSA ESCARCEGA KM 40 000 SN,CHICHONAL 2A SECC,86853,JALAPA TAB,TABASCO,1125831,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4876816,ESTACION DE SERVICIO T,EDG060824Q35,AV PASEO TABASCO 1205,GALAXIATABASCO 2000,86035,VILLAHERMOSA TAB,TABASCO,34762059,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4878638,GASOLINERA EDMAGRA ES1,OTE021014QR9,CARR VILLAHERMOSA TEAPA KM 15,PARRILLA II,86288,VILLAHERMOSA TAB,TABASCO,31617380,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4893545,EL PARAISO ENERGETICO,PEN150527IL7,AV PROLOONGACION DE USU 0 0,GUAYABAL,86090,VILLAHERMOSA TAB,TABASCO,31346492,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4893557,EL PARAISO ENERGETICO,PEN150527IL7,AV DE PASEO USUMACIN 0 0,GUAYABAL,86090,VILLAHERMOSA TAB,TABASCO,31346492,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4928465,GAS OCANA,OASA79111916A,CARR ACACHAPAN Y COLMENA SN SN,ALFA Y OMEGA,86281,VILLAHERMOSA TAB,TABASCO,32111532,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8251336,EST SERV FROSUR,ESF 1808161W5,EJIDO EMILIO LOPEZ Z LT1MZ9 SN,LAS FLORES,86950,BALANCAN TAB,TABASCO,1017858,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8271036,GASOL MAGNA CRUZ2,OMC 070710N64,CARR VHSA FRONTERA KM 50 SN,ALVARO OBREGON,86762,CENTLA TAB,TABASCO,3830044,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8307573,GRUPO ENERGETICO LA PI,GEP 1407245X8,AUT LA I PTO NO 2 B S KM16 500,PECHUCALCO 1A SECC,86692,CUNDUACAN TAB,TABASCO,1084066,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8338556,SERV VEINTISIETE,VEI 080529BS0,AV PROLONGAC 27 DE FEB NO 2750,ATASTA,86100,VILLAHERMOSA TAB,TABASCO,33522010,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5332986,TABAGAS,TAB8904054N2,CARRET FED VILLA HERM KM 11,AGRARIA,86280,VILLAHERMOSA TAB,TABASCO,33104761,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8350494,GRUPO ENERGETICO DE LA,GEP 1407245X8,AUT ISLA PTO NO 2 B KM 16 500,PECHUCALCO 1A SECC,86692,CUNDUACAN TAB,TABASCO,1084066,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5409743,TABAGAS,TAB8904054N2,JALPA ESQ COMALCALCO SN,ABRAHAM DE LA CRUZ,86690,CUNDUACAN TAB,TABASCO,43361839,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
5463757,GPO RAMA GAS,GRG850304TX7,CARR KM 3 VHSA CARDENAS K 3,AGRARIA,86280,VILLAHERMOSA TAB,TABASCO,33167428,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
5488622,GAS OPERADORA DE ESTAC,OES921008K5A,AV ADOLFO R CORTINEZ NO 304,CASA BLANCA,86060,VILLAHERMOSA TAB,TABASCO,33121805,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8373465,ESTACION HD 106,HPL970402EV7,CARR FED DOS BOCAS REFORMA SN,CUNDUACAN,86690,CUNDUACAN TAB,TABASCO,2623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8393179,ESTACION CHONTALPA,SCO 920630V16,CAR CARDE COMALCALCO KM 26 SN,MELCHOR OCAMPO 2A SECC,86520,CARDENAS TAB,TABASCO,73102860,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8434131,SERV REGIO CATORCE,SRC 1510214Q4,CT ESTATAL VHSA JALAPA KM 4 SN,PUEBLO NUEVO DE LAS RAICES,86289,VILLAHERMOSA TAB,TABASCO,33102860,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8438658,GAS SERV REGIO CATORCE,SRC 1510214Q4,CARR EST VHSA JAL MARG KM 4 SN,PUEBLO NUEVO DE LAS RAICES,86289,VILLAHERMOSA TAB,TABASCO,3102860,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6144554,ENERGIA DG,EDG 060824Q35,PERIF C PELLICER CAMARA SN,BUENA VISTA,86126,VILLAHERMOSA TAB,TABASCO,31312677,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8465443,GASOL ENE DG OCUILTZAP,EDG 060824Q35,CARR VHSA A FRONTERA KM 16 SN,MEDELLIN Y MADERO 2A SECCION,86270,VILLAHERMOSA TAB,TABASCO,2777163,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8465457,GASOL ENERGIA DG TEA 2,EDG 060824Q35,CARR TEAPA VHSA KM 51 500 SN,MANUEL BUELTA 2A SECC,86826,TEAPA TAB,TABASCO,5904852,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8494423,AUTO SERV CARDENAS,ASC 090914UPA,COATZ CARDS MARG IZD K119 2 SN,CARDENAS CENTRO,86500,CARDENAS TAB,TABASCO,1209515,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6607188,GASOLINERA OLMECA PLAY,EDG 060824Q35,CARR VHSA TEAPA KM19 060,PLAYAS DEL ROSARIO,86288,VILLAHERMOSA TAB,TABASCO,33553375,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8522379,GASOL SERV DEARAL,SDE 0003046K6,BLVD CARLOS A MADRAZO B NO 116,MACUSPANA,86700,MACUSPANA TAB,TABASCO,3622321,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8522380,SERV DEARAL,SDE 0003046K6,BLVD CARLOS A MADRAZO B NO 116,MACUSPANA,86700,MACUSPANA TAB,TABASCO,3622321,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7019112,ASA TAPACHULA,ASA6506102U9,VILLAHERMOSA MACUSP KM13 SN,ACACHAPAN Y COLMENA 2A SECCION,86280,VILLAHERMOSA TAB,TABASCO,3560387,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7009826,SONIGAS VILLAHERMOSA,SON990511MI0,CAMINO V CORONEL R KM NO 1 700,DOS MONTES,86280,VILLAHERMOSA TAB,TABASCO,33509477,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7033148,EST DE SERV AUTO,ESA930602UV1,C SAN LORENZO SN AREA COM B,CIUDAD INDUSTRIAL,86010,VILLAHERMOSA TAB,TABASCO,33104500,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7370643,SERV TULIPAN,STU 010126NU2,CAR FED CAR COMALCALCO KM21 SN,RIO SECO 2A SECC,86680,CUNDUACAN TAB,TABASCO,41030030,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7477940,GASOL EGSA,EGS0011015I5,CARR CUNDUACAN A ISLA KM 2 SN,HUAPACAL 2DA SECCION,86696,CUNDUACAN TAB,TABASCO,1001186,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8727845,SERV PERIMENDEZ SA,SPE921009PH0,PR GREGORIO MENDEZ NO 4202,TAMULTE,86150,VILLAHERMOSA TAB,TABASCO,33102860,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8727994,GAS PERIMENDEZ CEDROS,SPE921009PH0,GREGORIO MENDEZ NO 4202,TAMULTE,86150,VILLAHERMOSA TAB,TABASCO,33102860,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7488507,GASOL CTRAL COMBUSTIB,CCR130322QU5,CARR VHSA NACAJUC KM 12 500 SN,SALOYA 1A SECCION,86220,NACAJUCA TAB,TABASCO,1755743,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7492209,GAS NAVEGANTE I,OAAC661122UI9,RA FRANCISCO I MADE 2DA SE SN,FRANCISCO I MADERO 2A SECC,86640,COMALCALCO TAB,TABASCO,33342409,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8747549,GAS ARENA REGIO SA CV,ARS150716Q40,CARRET VHSA NACAJUCA SN,EL CEDRO,86038,VILLAHERMOSA TAB,TABASCO,33102860,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8753491,GASOL DE PALO MUL,JIOY800421PC9,CARR CARDENAS COATZACOALCOS KM,ZAPOTAL,86414,HUIMANGUILLO TAB,TABASCO,2047702,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8826933,GASOL SUC CARDENAS CON,ESG 000418CS4,AV JUAREZ NO 109,CENTRO,86500,CARDENAS TAB,TABASCO,1050818,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8826938,GASOL SUC CUNDUACAN,ESG 000418CS4,CARR VIA CORT REFORMA 11 1 SN,PECHUCALCO 1A SECC,86692,CUNDUACAN TAB,TABASCO,1037149,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8849258,GAS EST SERV CHABLE 1,PED 110405QE7,VICENTE GUERRERO SN,LAS FLORES,86930,BALANCAN TAB,TABASCO,1150465,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7051948,GASOL SERV LUPITA2,GSL 980624GA8,FRANCISCO I MADERO NO 804,MACUSPANA CENTRO,86706,MACUSPANA TAB,TABASCO,3624271,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7104668,SERVIPLUS GASOL,SGA 1207098S8,AV PERIFERICO SIN NU,CUNDUACAN CENTRO,86690,CUNDUACAN TAB,TABASCO,41596749,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7112354,GRUPO ENERGETICO ES 11,GEC 140314945,R A FCO I MADERO 2DA SE SN,MADERO FRANCISCO I 2A SECCION,86640,COMALCALCO TAB,TABASCO,1111496,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8898045,PETROMIN,PMI 150812NN1,CARR VHSA LA ISLA KM 3 NO 500,MIGUEL HIDALGO,86127,VILLAHERMOSA TAB,TABASCO,3471230,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8920085,ESTACION MACULTEPEC,SGM 150716B67,CR VHSA FRONTERA KM NO 19,MACULTEPEC,86250,VILLAHERMOSA TAB,TABASCO,33102860,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7186306,GAS CATEDRAL 2,ESA 930602UV1,AV 27 FEB Y ANTON R F NO 1301,MAYITO,86098,VILLAHERMOSA TAB,TABASCO,1052107,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7538827,GASOL MONTEROS MOVIL,SMO000529CC6,PERIF C PELLICER CAM NO 1112,PRIMERO DE MAYO,86190,VILLAHERMOSA TAB,TABASCO,3160848,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7550061,GAS TACOTALPA MOVIL,STA1009092S8,CARR ESTAT TAC POB TAP KM 5 SN,CEIBA 2A SECCION,86877,TACOTALPA TAB,TABASCO,3160848,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7567557,GASOL GUAYABAL,GGU 930205G76,PROL PASEO USUMACINTA SN,GUAYABAL,86090,VILLAHERMOSA TAB,TABASCO,32676510,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7121590,ESGES MONTERREY,ESG000418CS4,CRR VILLAHERMMOSA NACAJ KM4 SN,SALOYA 1A SECCION,86220,NACAJUCA TAB,TABASCO,1273200,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7219282,GASOL MINICEDROS,ESA 930602UV1,EST DE PZA CEDRO SN,FRACC BRISAS DEL CARRIZAL,86243,NACAJUCA TAB,TABASCO,41399642,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7230747,GASOL NACAJUCA TABASC,EAN100202MY1,CARR VILLAHE A NAC IZQ KM 3 SN,SALOYA 1A SECCION,86220,NACAJUCA TAB,TABASCO,3160848,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7256751,SERV DOS BOCAS,ESA 930602UV1,CARR A DOS BOCAS KM 1 NO 1,ESCRIBANO,86600,PARAISO TAB,TABASCO,33723511,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7326883,SERV BOLICHE,BEX100519LN2,P CARLOS PELLICER CAMARA SN,CARRIZAL,86038,VILLAHERMOSA TAB,TABASCO,33522010,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7336349,SERV AEROPUER ES E1130,EAE090626SH4,CTO INT CARLOS PELL C LT11 SN,CASA BLANCA,86060,VILLAHERMOSA TAB,TABASCO,33102872,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9055177,SERV MAR PARAISO,SMP190731LS1,MANUEL A ROMERO Z SN A LAD EST,ARAUZ QUINTIN,86611,PARAISO TAB,TABASCO,31158722,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7165139,ESTACION CATEDRAL,ESA 930602UV1,AV 27 DE FEBRERO NO 1301,MAYITO,86098,VILLAHERMOSA TAB,TABASCO,33294761,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7496349,ASA LORETO,ASA6506102U9,CARR VILLAHER MACUSP KM 13 SN,DOS MONTES,86280,VILLAHERMOSA TAB,TABASCO,3590198,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9146015,GRUPO ENERGETICO PLATI,GEP 210712QH4,AV ALUMINIO INT N NO 207,CIUDAD INDUSTRIAL,86010,VILLAHERMOSA TAB,TABASCO,3580900,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9194947,GASOL CP,ESA 930602UV1,ADOLFO RUIZ CORTINES NO 1418,ATASTA,86100,VILLAHERMOSA TAB,TABASCO,2572000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9201335,GASOL SERV LUPITA,GSL 980624GA8,AV FCO I MADERO NO 804,MACUSPANA CENTRO,86706,MACUSPANA TAB,TABASCO,3620453,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7638495,GAS LA CONTRARIA,CON090519U76,CARR E VILLAHER LA ISLA NO 298,HIDALGO Y COSTILLA MIGUEL,86126,VILLAHERMOSA TAB,TABASCO,33102872,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7199388,GAS SERV JALAPA,SJA100909BKA,NICOLAS BRAVO SN,JALAPA,86850,JALAPA TAB,TABASCO,22075874,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7645453,ASA VILLAHERMOSA,ASA6506102U9,KM 13 CRR VILLAHERM MACUSP SN,DOS MONTES,86280,VILLAHERMOSA TAB,TABASCO,33560198,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7216339,SERV REGIO TRES,SRT100806S44,PRIMERA CONSTITUCION SN,JALPA DE MENDEZ,86200,JALPA DE MENDEZ TAB,TABASCO,33522010,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9272944,GASOL LA RAYA,FEMC680509R83,CARRET INDEP KM SN,NORTE 2A SECC,86650,COMALCALCO TAB,TABASCO,1297593,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
