Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
6768980,GAS LUX FRESNILLO,GLU 760309457,JARDIN MADERO NO 20 C ALTOS,CENTRO,99000,FRESNILLO ZAC,ZACATECAS,9330304,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6769012,GAS LUX JEREZ ZAC,GLU 760309457,KM 2 CARR JEREZ ZAC,CENTRO,99300,JEREZ ZAC,ZACATECAS,9452332,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7022672,GRUPO GASOLINERO AGRIC,GGA 000511GV0,CARR PANAMAMERICANA KM 16 700,CALERA VICTOR ROSALES,98500,CALERA ZAC,ZACATECAS,89981784,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7458797,GAS BUTANO ZACAT MAYOR,GBZ 690627GG7,TERRENOS DE LA ENCANTADA SN,CENTRO,98000,ZACATECAS ZAC,ZACATECAS,29220312,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4872162,NAVAL BELLO SA DE CV,NAV0610067Z5,CARR FEDERAL ZAC DGO KM63 020,PLAN DE AYALA,99014,FRESNILLO ZAC,ZACATECAS,38788154,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4480866,CAMPANITA GAS DE ZACAT,CGZ 050913EA8,C JOSE VASCONCELOS 21,MESOAMERICA,99094,FRESNILLO ZAC,ZACATECAS,38789432,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7073193,MULTISERV MURILLO,MMU 990106FI1,CARR PANAMERICANA KM 162 SN,MORELOS JOSE MARIA,99100,SOMBRERETE ZAC,ZACATECAS,39352748,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7688319,SERV DONA CHELA,GCA 080905LA7,AV 20 E NOVIEMBRE NO 64,JARDINES DE JEREZ,99390,JEREZ ZAC,ZACATECAS,49450951,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7725333,MULTISERVICIO LA VILLI,MVI 0602156M6,CRR FRSNILLO VLPRS KM6 L400 SN,MIGUEL HIDALGO,99150,FRESNILLO ZAC,ZACATECAS,38780021,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7728044,SERV EL PILAR I,SPI 950121MQ6,CRR PANAMERICANA KM NO 7 L8,LA ESCONDIDA,98160,ZACATECAS ZAC,ZACATECAS,29245030,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4578826,SERVICIO CAMPESTRE,BOIJ630525F5A,C ACCESO AL CAMPESTRE 102,LOMAS DEL CAMPESTRE,98098,ZACATECAS ZAC,ZACATECAS,21742337,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7810228,SERVICIOS LUFER I,AIOL811213T24,AV FLLO PLATEROS NO 5700,PLATEROS,99158,FRESNILLO ZAC,ZACATECAS,9354366,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7880976,GASOL GGR SOLIDARIDAD,GGR 091208LK9,CLZ SOLIDARIDAD NO 327,LOMAS DE GALICIA,98610,GUADALUPE ZAC,ZACATECAS,7685202,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4641513,ESTACION DE SERVICIOS,ESP 080116GHA,CARR FEDERAL KM 127 5 49 KM127,JUAN ALDAMA CENTRO,98300,JUAN ALDAMA ZAC,ZACATECAS,89836144,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4945233,COMBUSTILAX CONCHA,COM190228SN9,CARR ZACATECAS KM 242 SN,CONCEPCION DEL ORO,98200,CONCEPCION DEL ORO ZAC,ZACATECAS,21389115,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7897651,SERV MADERO,SABM5404069T6,CARR PANAMERICANA KM NO 694,GRAL ENRIQUE ESTRADA,98560,GRAL ENRIQUE ESTRADA ZAC,ZACATECAS,89852337,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7124928,COMB DE VILLANUEVA,CVI 960924DI0,PROL PASCUAL SANTOYO NO 76,FRACC ARBOLEDAS,99545,VILLANUEVA ZAC,ZACATECAS,99260300,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7165828,ESTACION DE SERV M,ESM081003PY0,CAMINO A RIO GRANDE NO 482,GONZALEZ ORTEGA,99110,SOMBRERETE ZAC,ZACATECAS,9832301,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7175559,GAS SAN MARCOS,DGS 930426522,CARR FEDERAL NO 54 KM 307 200,CIENEGUILLA,98170,ZACATECAS ZAC,ZACATECAS,9224328,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
6181978,GAS PARADOR HACIENDA N,PHN020815T83,FRANCISCO JAVIER MINA SN,PINOS,98920,PINOS ZAC,ZACATECAS,68645084,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7233422,SERV MARTINEZ,MAHC7407161L0,AV LUIS D COLOSIO NO 42,BANON,98471,VILLA DE COS ZAC,ZACATECAS,86865092,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6557219,SERVICIO EL CHIQUE,JIMR340915M69,KM 190 CARR GUAD SALTILLO,EL REFUGIO,99630,TABASCO ZAC,ZACATECAS,9570120,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4685933,GASOLINERA SANTA ANITA,SSA 981022QG9,CARR TLALTENANGO COLOTL 590,LOS GUAPOS,99700,TLALTENANGO SANCHEZ ROMAN ZAC,ZACATECAS,79541337,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7241912,GAS LMOA,OEAL500422P36,CRT SALIDA A CHALCHI KM 1 3 SN,SOMBRERETE,99100,SOMBRERETE ZAC,ZACATECAS,39352337,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7273139,GASOL CAMPANITA ZAC,CGZ 050913EA8,C PANAMERICA SN KM 24 6,LOMAS DE PLATEROS,99011,FRESNILLO ZAC,ZACATECAS,39321179,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4697599,GG DEL DIAMANTE HOLZ,GGD 1810302V0,CARR FEDERAL 44 FLLO VA KM 7,LOBATOS,99230,VALPARAISO ZAC,ZACATECAS,31573984,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4736601,SERV FAM MARQUEZ,SFM 040224CF3,CARR HUEJUCAR MONTE ESCOB 43,MONTE ESCOBEDO,99400,MTE ESCOBEDO ZAC,ZACATECAS,72044784,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4779166,GAZPRO,GAZ211005LW6,C REPUBLICA DE HONDURA 01,LAS AMERICAS,99030,FRESNILLO ZAC,ZACATECAS,35555555,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8126205,GASADOL,GAS 160202QM1,ARROYO DE LAS SIRENAS NO 112,MIGUEL HIDALGO 3RA SECCION,98054,ZACATECAS ZAC,ZACATECAS,26882506,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4819154,GAS SAN GABRIEL,IASG771214A60,C DE LA CRUZ 15 15,MALPASO,99510,VILLANUEVA ZAC,ZACATECAS,91627610,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4855143,SERVICIO TORRES,PAMM5809237GA,CARR LORETO SAN MARCOS KM SN,EL EDEN,98833,LORETO ZAC,ZACATECAS,61127202,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8184291,MASGAS 5,MAS 100708I3A,AV PLATEROS NO 1031,ARBOLEDAS,99056,FRESNILLO ZAC,ZACATECAS,9353466,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8226557,AUTOSERVICIO LOMAS,ALO 971009U68,BLVD LOPEZ PORTILLO NO 91,CENTRO,98600,GUADALUPE ZAC,ZACATECAS,29212780,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4898018,NAVALBELLO SA DE CV,NAV0610067Z5,CARR FRESNILLO VALPARAISO 5,LA PAZ,99080,FRESNILLO ZAC,ZACATECAS,39333218,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4917655,AURE GAS,AGA990907II8,CARR ZAC SALTILLO 49 500,VILLA DE COS CENTRO,98430,VILLA DE COS ZAC,ZACATECAS,81029018,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8267907,GASOL GUDE 3,GEG060329N84,PROL SONORA NO 1511,PLAN DE AYALA,99014,FRESNILLO ZAC,ZACATECAS,9834408,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8326868,GAS CENTRO RIO GRANDE,NAS 940210BQ1,AV MAESTROS ILUSTRES NO 30,RIO GRANDE CENTRO,98420,RIO GRANDE ZAC,ZACATECAS,9822145,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8353504,GAS CONCHA DEL ORO EST,GRE 811002A59,CARR C DEL ORO ZAC KM 2 SN,CONCEPCION DEL ORO,98200,CONCEPCION DEL ORO ZAC,ZACATECAS,1390683,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
5624606,GAS PARADOR HDA NUEVA,PHN020815T83,CARR ZAC MORELOS KM 10 9 FR,CALIFORNIA,98100,MORELOS ZAC,ZACATECAS,29258713,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5885496,MULTISERVICIO LA PLATA,MPL 020607CX5,CARR PANAMERICANA NO 101,CENTRO,98000,ZACATECAS ZAC,ZACATECAS,7681890,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6188031,GAS NAVALBELLO,NAV0610067Z5,CARR FEDERAL ZAC DGO KM 63,ADMON DE CORREOS FRESNILLO,99001,FRESNILLO ZAC,ZACATECAS,39329521,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8447839,CAMPANITA GAS CANITAS,CGZ050913EA8,IGNACIO ALLENDE NO 110,CANITAS DE FELIPE PESCADOR,98480,CANITAS DE FELIPE PESCADOR ZAC,ZACATECAS,9370861,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8500556,GAS ALEJANDRO LOPEZ,LOOA620526AWA,PROL JUAREZ NO 455 A L 0,SAN ANTONIO,99603,JALPA ZAC,ZACATECAS,39554687,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8539338,FEDERACION NACIONAL DE,FNO 1810128P9,CRUCERO JER VALP SN KM 15,LAS AMERICAS,99030,FRESNILLO ZAC,ZACATECAS,1075315,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8540133,GAS SAN MARCOS 4,DGS 930426522,CARR FEDERAL NO 54 KM 307 200,CIENEGUILLA,98170,ZACATECAS ZAC,ZACATECAS,9224328,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8540135,GAS SAN MARCOS 6,DGS 930426522,CARR FEDERAL NO 54 KM 307 200,CIENEGUILLA,98170,ZACATECAS ZAC,ZACATECAS,9224328,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
6769079,MULTISERVICIO LA PLATA,MPL020607CX5,BLVD DE LA NACION NO 2,191,98600,GUADALUPE ZAC,ZACATECAS,28997140,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6772644,GAS LUX ZACATECAS,GLU 760309457,ANT CARR PANAMERICANA 208 A,CENTRO,98000,ZACATECAS ZAC,ZACATECAS,7687458,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7324140,GASISLO CALERA I,GDM960315NMA,PROL 5 DE MAYO SUR NO 703 L,CENTRO,98500,CALERA ZAC,ZACATECAS,89851900,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8577961,GAS SOC PROD RFANG,PRF 0408124T3,CA BENITO JUAREZ NO 4,VILLANUEVA,99500,VILLANUEVA ZAC,ZACATECAS,9413330,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8610451,SERV CIENEGA GRAND,SCG 120125SD3,CR RIVIER SN MARCOS KM NO 44 4,CRISOSTOMOS,98807,LORETO ZAC,ZACATECAS,69624197,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8638515,GASOL OSEZAC,OSE 131014628,HEROES DE CHAPULTEPEC NO 303,MINERA,98050,ZACATECAS ZAC,ZACATECAS,1030344,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8639048,GASOL OSEZAC,OSE 131014628,HEROES DE CHAPULTEPEC NO 303,MINERA,98050,ZACATECAS ZAC,ZACATECAS,1030344,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7379615,COMBUSTIB FLORENCIA,CFL 070524HB3,CARR TEUL GONZALEZ ORTEGA 400,FLORENCIA DE BENITO JUAREZ,99780,BENITO JUAREZ ZAC,ZACATECAS,39528440,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7384736,MASGAS ESTACION 11228,MMU 990106FI1,BLVD EL MINERO NO 552,EL CHEPINQUE,99103,SOMBRERETE ZAC,ZACATECAS,39352783,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7389073,SERV LOS ARCOS,MARJ591119E21,C MIGUEL HIDALGO SUR NO 101,TLACHICHILA,99918,NOCHISTLAN DE MEJIA ZAC,ZACATECAS,67876447,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7453744,SERV CAXCAN,CMU 140712N43,CARR AGS JALPA KM 90 300 SN,JALPA CENTRO,99600,JALPA ZAC,ZACATECAS,31013790,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7479621,SERV MORELOS I,SMZ 110901EB3,CARR PANAMERICANA KM678 L SN,MORELOS,98100,MORELOS ZAC,ZACATECAS,29310161,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7487112,GASOL AZTECA,DUGJ380328GN3,CARR SOMB J DEL T KM NO 51,JOSE MARIA MORELOS,99260,CHALCHIHUITES ZAC,ZACATECAS,79383011,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8777827,COMB DE VILLANUEVA,CVI960924DI0,PR PASCUAL SANTOYO NO 76,ARBOLEDAS,99545,VILLANUEVA ZAC,ZACATECAS,99260300,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8780208,SERV JEREZ 1,BOIJ630525F5A,SUAVE PATRIA NO 53,LAGUNITA,99340,JEREZ ZAC,ZACATECAS,9455380,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8812004,GASOL LA ESTANCIA,GES 150120UI9,C GUADALAJARA COLOTLAN NO 59 N,GARCIA DE LA CADENA,99830,TRINIDAD GARCIA LA CADENA ZAC,ZACATECAS,79690128,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8829394,DURAGAS,AIOL811213T24,A SAUCEDA DE LA BORDA NO 394,JARDINES DE SAUCEDA,98612,GUADALUPE ZAC,ZACATECAS,29984440,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8830880,SERV SANTA ANITA,SSA981022QG9,FDAL 23 ZAC GUAD KM 138 NO 5,TLALTENANGO,99700,TLALTENANGO SANCHEZ ROMAN ZAC,ZACATECAS,79544776,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8848495,GAS SAN MARCOS 2,DGS 930426522,CARR ZAC GUAD KM 307 2 SN,CIENEGUILLA,98170,ZACATECAS ZAC,ZACATECAS,4921747,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8848496,GAS SAN MARCOS,DGS 930426522,CARR ZAC GUAD KM 307 2 SN,CIENEGUILLA,98170,ZACATECAS ZAC,ZACATECAS,4921747,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8848497,GAS SAN MARCOS 1,DGS 930426522,CARR ZAC GUAD KM 307 2 SN,CIENEGUILLA,98170,ZACATECAS ZAC,ZACATECAS,4921747,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8848498,GAS SAN MARCOS 3,DGS 930426522,CARR ZAC GUAD KM 307 2 SN,CIENEGUILLA,98170,ZACATECAS ZAC,ZACATECAS,4921747,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7524660,GASISLO REVOLUCION,GDM 960315NMA,CARR ZAC AGS KM NO 118 L,MARTINEZ DOMINGUEZ,98659,GUADALUPE ZAC,ZACATECAS,29277938,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7526168,GASISLO CUAUHTEMOC,GDM 960315NMA,CARR A SAN JERONIMO KM NO 1 5,CIENEGUITA,98658,GUADALUPE ZAC,ZACATECAS,29275480,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7089949,SERV EL PILAR,SPI 950121MQ6,CARR PANAMERICANA KM 7 8 SN,CENTRO,98000,ZACATECAS ZAC,ZACATECAS,29245030,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7108131,DURAGAS LORETO,DUR 840627KW0,CARR 25 AGS LORETO KM 49 500 S,SAN BLAS,98800,LORETO ZAC,ZACATECAS,69621818,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8896594,GAS BUTANO,GBZ 690627GG7,CA LIB TRANSITO PESADO NO 1,ZONA INDUSTRIAL,98604,GUADALUPE ZAC,ZACATECAS,9242000,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8896688,GAS BUTANO,GBG 970704BY2,CA LIB TRANSITO PESADO NO 1,ZONA INDUSTRIAL,98604,GUADALUPE ZAC,ZACATECAS,29242000,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8896697,GAS BUTANO,GBG 970704BY2,CL LIB TRANSITO PESADO NO 1,ZONA INDUSTRIAL,98604,GUADALUPE ZAC,ZACATECAS,9242000,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8921407,ESTACION RANCHO GRANDE,ESR 200819NB6,CARR FEDERAL 49 SN,FRESNILLO,99150,FRESNILLO ZAC,ZACATECAS,1209764,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7183893,GPO GASOL RIVAS,GGR091208LK9,SOLIDARIDAD NO 327,LOMAS DE GALICIA,98610,GUADALUPE ZAC,ZACATECAS,8993038,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7199790,SERV KALIMAN,GACC611119DX0,CRR 54 ZAC SALT KM 185 NO 185,SAN TIBURCIO,98280,MAZAPIL ZAC,ZACATECAS,24243038,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8949847,SERV SANTA ANITA,SSA981022QG9,CR FDAL 23 ZAC GUAD KM NO 138,TLALTENANGO DE SANCHEZ ROMAN,99700,TLALTENANGO SANCHEZ ROMAN ZAC,ZACATECAS,9544776,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
